step_time,total_stopped,total_wait_time
26135.0,19,678.0
26140.0,20,677.0
26145.0,19,735.0
26150.0,24,836.0
26155.0,22,884.0
26160.0,19,868.0
26165.0,20,871.0
26170.0,17,895.0
26175.0,23,848.0
26180.0,24,886.0
26185.0,23,855.0
26190.0,24,688.0
26195.0,24,636.0
26200.0,24,657.0
26205.0,24,644.0
26210.0,25,685.0
26215.0,25,664.0
26220.0,28,661.0
26225.0,27,714.0
26230.0,20,767.0
26235.0,19,737.0
26240.0,20,796.0
26245.0,26,840.0
26250.0,23,781.0
26255.0,25,732.0
26260.0,29,749.0
26265.0,26,745.0
26270.0,26,744.0
26275.0,23,807.0
26280.0,20,812.0
26285.0,20,694.0
26290.0,25,592.0
26295.0,28,599.0
26300.0,29,663.0
26305.0,23,725.0
26310.0,20,705.0
26315.0,19,637.0
26320.0,19,684.0
26325.0,26,700.0
26330.0,26,745.0
26335.0,23,806.0
26340.0,21,824.0
26345.0,17,729.0
26350.0,24,601.0
26355.0,30,592.0
26360.0,27,639.0
26365.0,23,702.0
26370.0,18,696.0
26375.0,14,674.0
26380.0,16,668.0
26385.0,16,672.0
26390.0,15,653.0
26395.0,15,644.0
26400.0,16,520.0
26405.0,23,451.0
26410.0,25,540.0
26415.0,21,609.0
26420.0,16,605.0
26425.0,22,574.0
26430.0,15,589.0
26435.0,13,604.0
26440.0,13,603.0
26445.0,19,581.0
26450.0,20,632.0
26455.0,17,661.0
26460.0,21,652.0
26465.0,29,668.0
26470.0,33,758.0
26475.0,31,785.0
26480.0,31,808.0
26485.0,29,904.0
26490.0,25,953.0
26495.0,21,914.0
26500.0,17,847.0
26505.0,27,788.0
26510.0,34,894.0
26515.0,33,971.0
26520.0,30,1018.0
26525.0,23,950.0
26530.0,21,957.0
26535.0,28,971.0
26540.0,37,1070.0
26545.0,39,1129.0
26550.0,38,1201.0
26555.0,29,1082.0
26560.0,18,1053.0
26565.0,32,1088.0
26570.0,32,1153.0
26575.0,37,1128.0
26580.0,33,1137.0
26585.0,25,1089.0
26590.0,17,947.0
26595.0,20,918.0
26600.0,25,939.0
26605.0,25,940.0
26610.0,24,914.0
26615.0,26,886.0
26620.0,20,952.0
26625.0,19,976.0
26630.0,20,883.0
26635.0,25,773.0
26640.0,29,789.0
26645.0,29,778.0
26650.0,28,755.0
26655.0,28,807.0
26660.0,25,818.0
26665.0,19,790.0
26670.0,20,729.0
26675.0,22,754.0
26680.0,29,785.0
26685.0,31,867.0
26690.0,28,903.0
26695.0,24,928.0
26700.0,19,897.0
26705.0,21,868.0
26710.0,23,907.0
26715.0,19,901.0
26720.0,28,911.0
26725.0,26,981.0
26730.0,24,1006.0
26735.0,22,1053.0
26740.0,22,1065.0
26745.0,22,1126.0
26750.0,23,1148.0
26755.0,23,926.0
26760.0,34,775.0
26765.0,34,882.0
26770.0,29,928.0
26775.0,28,936.0
26780.0,24,976.0
26785.0,23,945.0
26790.0,24,896.0
26795.0,21,942.0
26800.0,22,956.0
26805.0,20,984.0
26810.0,20,984.0
26815.0,17,820.0
26820.0,25,630.0
26825.0,29,701.0
26830.0,30,731.0
26835.0,20,759.0
26840.0,20,756.0
26845.0,16,778.0
26850.0,19,759.0
26855.0,16,740.0
26860.0,19,725.0
26865.0,15,613.0
26870.0,26,520.0
26875.0,29,579.0
26880.0,25,593.0
26885.0,25,577.0
26890.0,21,611.0
26895.0,21,580.0
26900.0,23,539.0
26905.0,19,594.0
26910.0,16,590.0
26915.0,13,575.0
26920.0,14,559.0
26925.0,13,571.0
26930.0,16,566.0
26935.0,15,595.0
26940.0,15,594.0
26945.0,22,639.0
26950.0,16,652.0
26955.0,16,669.0
26960.0,19,677.0
26965.0,18,521.0
26970.0,26,523.0
26975.0,27,597.0
26980.0,24,623.0
26985.0,22,636.0
26990.0,21,684.0
26995.0,20,649.0
27000.0,21,511.0
27005.0,29,562.0
27010.0,27,640.0
27015.0,26,659.0
27020.0,23,669.0
27025.0,22,635.0
27030.0,28,598.0
27035.0,24,665.0
27040.0,18,670.0
27045.0,21,727.0
27050.0,25,723.0
27055.0,29,803.0
27060.0,31,888.0
27065.0,27,904.0
27070.0,24,940.0
27075.0,25,988.0
27080.0,26,922.0
27085.0,38,831.0
27090.0,37,863.0
27095.0,31,896.0
27100.0,28,938.0
27105.0,26,972.0
27110.0,25,929.0
27115.0,33,795.0
27120.0,40,842.0
27125.0,39,893.0
27130.0,32,955.0
27135.0,27,913.0
27140.0,23,936.0
27145.0,21,910.0
27150.0,27,928.0
27155.0,30,955.0
27160.0,28,950.0
27165.0,29,941.0
27170.0,28,1027.0
27175.0,28,1073.0
27180.0,26,1159.0
27185.0,26,1207.0
27190.0,28,1125.0
27195.0,35,906.0
27200.0,38,955.0
27205.0,34,1012.0
27210.0,36,1036.0
27215.0,28,1104.0
27220.0,24,1104.0
27225.0,28,1105.0
27230.0,24,1004.0
27235.0,32,870.0
27240.0,36,974.0
27245.0,30,1003.0
27250.0,32,1007.0
27255.0,25,1062.0
27260.0,23,1045.0
27265.0,24,990.0
27270.0,29,1010.0
27275.0,32,1092.0
27280.0,29,1117.0
27285.0,30,1169.0
27290.0,26,1117.0
27295.0,31,1072.0
27300.0,31,1139.0
27305.0,35,1198.0
27310.0,33,1270.0
27315.0,35,1231.0
27320.0,32,1221.0
27325.0,25,1249.0
27330.0,22,1217.0
27335.0,25,1146.0
27340.0,31,1032.0
27345.0,38,1130.0
27350.0,35,1164.0
27355.0,28,1227.0
27360.0,27,1150.0
27365.0,21,1156.0
27370.0,18,1115.0
27375.0,20,1098.0
27380.0,18,1051.0
27385.0,18,1007.0
27390.0,21,991.0
27395.0,20,1000.0
27400.0,23,1001.0
27405.0,24,904.0
27410.0,30,747.0
27415.0,33,837.0
27420.0,29,865.0
27425.0,29,948.0
27430.0,27,927.0
27435.0,33,1007.0
27440.0,29,1087.0
27445.0,28,1099.0
27450.0,28,1187.0
27455.0,24,1241.0
27460.0,28,1303.0
27465.0,29,1322.0
27470.0,28,1376.0
27475.0,32,1440.0
27480.0,29,1283.0
27485.0,35,1181.0
27490.0,42,1274.0
27495.0,38,1324.0
27500.0,40,1377.0
27505.0,38,1497.0
27510.0,34,1526.0
27515.0,36,1520.0
27520.0,32,1385.0
27525.0,31,1190.0
27530.0,34,1278.0
27535.0,33,1309.0
27540.0,29,1350.0
27545.0,27,1350.0
27550.0,29,1337.0
27555.0,27,1390.0
27560.0,27,1377.0
27565.0,26,1320.0
27570.0,26,1380.0
27575.0,23,1345.0
27580.0,25,1265.0
27585.0,32,1270.0
27590.0,33,1368.0
27595.0,30,1399.0
27600.0,28,1335.0
27605.0,29,1164.0
27610.0,30,1091.0
27615.0,31,1027.0
27620.0,29,935.0
27625.0,25,995.0
27630.0,22,975.0
27635.0,24,987.0
27640.0,22,1010.0
27645.0,19,928.0
27650.0,20,969.0
27655.0,18,989.0
27660.0,19,1016.0
27665.0,21,1012.0
27670.0,23,1046.0
27675.0,20,1100.0
27680.0,24,1109.0
27685.0,25,1113.0
27690.0,21,1002.0
27695.0,26,683.0
27700.0,24,735.0
27705.0,27,757.0
27710.0,26,805.0
27715.0,24,856.0
27720.0,24,844.0
27725.0,25,797.0
27730.0,25,745.0
27735.0,26,800.0
27740.0,23,816.0
27745.0,22,814.0
27750.0,24,798.0
27755.0,27,796.0
27760.0,22,850.0
27765.0,17,818.0
27770.0,13,815.0
27775.0,19,811.0
27780.0,27,862.0
27785.0,28,890.0
27790.0,29,956.0
27795.0,25,940.0
27800.0,23,975.0
27805.0,29,1006.0
27810.0,26,864.0
27815.0,26,764.0
27820.0,27,755.0
27825.0,22,708.0
27830.0,21,648.0
27835.0,20,680.0
27840.0,23,658.0
27845.0,24,671.0
27850.0,26,689.0
27855.0,19,686.0
27860.0,12,642.0
27865.0,10,594.0
27870.0,15,585.0
27875.0,15,597.0
27880.0,16,565.0
27885.0,14,564.0
27890.0,14,556.0
27895.0,17,484.0
27900.0,25,456.0
27905.0,24,511.0
27910.0,19,491.0
27915.0,18,494.0
27920.0,16,502.0
27925.0,12,485.0
27930.0,11,438.0
27935.0,14,332.0
27940.0,21,397.0
27945.0,20,453.0
27950.0,20,473.0
27955.0,15,493.0
27960.0,11,430.0
27965.0,14,353.0
27970.0,18,370.0
27975.0,26,447.0
27980.0,27,507.0
27985.0,23,508.0
27990.0,21,525.0
27995.0,14,515.0
28000.0,16,490.0
28005.0,17,498.0
28010.0,17,450.0
28015.0,18,399.0
28020.0,18,441.0
28025.0,19,448.0
28030.0,17,445.0
28035.0,29,491.0
28040.0,30,575.0
28045.0,29,599.0
28050.0,25,661.0
28055.0,20,661.0
28060.0,22,673.0
28065.0,28,693.0
28070.0,28,709.0
28075.0,32,711.0
28080.0,26,766.0
28085.0,21,731.0
28090.0,18,735.0
28095.0,19,711.0
28100.0,15,693.0
28105.0,17,634.0
28110.0,20,580.0
28115.0,19,631.0
28120.0,16,622.0
28125.0,20,616.0
28130.0,18,661.0
28135.0,20,669.0
28140.0,23,692.0
28145.0,20,633.0
28150.0,25,473.0
28155.0,25,537.0
28160.0,25,554.0
28165.0,25,532.0
28170.0,19,572.0
28175.0,17,536.0
28180.0,20,469.0
28185.0,23,502.0
28190.0,21,495.0
28195.0,29,577.0
28200.0,26,626.0
28205.0,21,591.0
28210.0,21,524.0
28215.0,13,544.0
28220.0,11,485.0
28225.0,11,467.0
28230.0,10,383.0
28235.0,7,370.0
28240.0,15,336.0
28245.0,17,326.0
28250.0,12,344.0
28255.0,11,270.0
28260.0,9,293.0
28265.0,11,294.0
28270.0,13,264.0
28275.0,19,313.0
28280.0,17,341.0
28285.0,15,328.0
28290.0,12,342.0
28295.0,13,360.0
28300.0,17,376.0
28305.0,16,370.0
28310.0,20,457.0
28315.0,19,474.0
28320.0,18,406.0
28325.0,12,443.0
28330.0,16,434.0
28335.0,16,427.0
28340.0,14,421.0
28345.0,13,354.0
28350.0,16,284.0
28355.0,18,319.0
28360.0,17,341.0
28365.0,13,354.0
28370.0,19,420.0
28375.0,20,464.0
28380.0,20,471.0
28385.0,17,478.0
28390.0,19,484.0
28395.0,18,493.0
28400.0,13,450.0
28405.0,16,411.0
28410.0,19,429.0
28415.0,15,385.0
28420.0,14,406.0
28425.0,16,375.0
28430.0,18,413.0
28435.0,20,509.0
28440.0,24,540.0
28445.0,17,521.0
28450.0,18,533.0
28455.0,15,531.0
28460.0,13,451.0
28465.0,14,371.0
28470.0,13,393.0
28475.0,11,398.0
28480.0,9,400.0
28485.0,13,381.0
28490.0,13,259.0
28495.0,21,269.0
28500.0,19,312.0
28505.0,14,288.0
28510.0,12,312.0
28515.0,13,292.0
28520.0,10,304.0
28525.0,13,300.0
28530.0,18,321.0
28535.0,14,348.0
28540.0,13,333.0
28545.0,15,335.0
28550.0,16,353.0
28555.0,24,427.0
28560.0,22,487.0
28565.0,20,511.0
28570.0,17,553.0
28575.0,16,551.0
28580.0,19,475.0
28585.0,27,507.0
28590.0,29,585.0
28595.0,24,581.0
28600.0,16,592.0
28605.0,15,542.0
28610.0,17,552.0
28615.0,21,511.0
28620.0,18,510.0
28625.0,18,483.0
28630.0,23,503.0
28635.0,23,568.0
28640.0,25,601.0
28645.0,27,643.0
28650.0,24,727.0
28655.0,22,772.0
28660.0,25,811.0
28665.0,22,760.0
28670.0,31,676.0
28675.0,32,739.0
28680.0,26,768.0
28685.0,18,807.0
28690.0,21,798.0
28695.0,23,724.0
28700.0,27,658.0
28705.0,28,650.0
28710.0,30,660.0
28715.0,27,675.0
28720.0,23,687.0
28725.0,21,659.0
28730.0,20,646.0
28735.0,23,671.0
28740.0,22,672.0
28745.0,19,673.0
28750.0,16,702.0
28755.0,16,666.0
28760.0,21,619.0
28765.0,31,678.0
28770.0,30,779.0
28775.0,25,816.0
28780.0,23,857.0
28785.0,21,861.0
28790.0,21,777.0
28795.0,27,717.0
28800.0,32,771.0
28805.0,27,767.0
28810.0,26,812.0
28815.0,24,767.0
28820.0,21,746.0
28825.0,28,787.0
28830.0,35,843.0
28835.0,33,831.0
28840.0,29,852.0
28845.0,23,797.0
28850.0,19,791.0
28855.0,19,727.0
28860.0,20,744.0
28865.0,19,761.0
28870.0,18,720.0
28875.0,24,695.0
28880.0,23,758.0
28885.0,19,761.0
28890.0,24,744.0
28895.0,22,818.0
28900.0,17,834.0
28905.0,16,826.0
28910.0,17,686.0
28915.0,27,566.0
28920.0,26,655.0
28925.0,25,690.0
28930.0,18,724.0
28935.0,18,700.0
28940.0,19,699.0
28945.0,18,725.0
28950.0,18,695.0
28955.0,15,743.0
28960.0,18,767.0
28965.0,18,627.0
28970.0,27,514.0
28975.0,27,576.0
28980.0,25,556.0
28985.0,18,579.0
28990.0,17,571.0
28995.0,13,591.0
29000.0,15,573.0
29005.0,16,570.0
29010.0,18,563.0
29015.0,16,574.0
29020.0,15,571.0
29025.0,11,586.0
29030.0,18,584.0
29035.0,18,465.0
29040.0,26,400.0
29045.0,33,490.0
29050.0,24,505.0
29055.0,18,522.0
29060.0,15,484.0
29065.0,15,456.0
29070.0,16,443.0
29075.0,17,472.0
29080.0,16,479.0
29085.0,23,468.0
29090.0,35,522.0
29095.0,37,621.0
29100.0,35,663.0
29105.0,34,697.0
29110.0,31,775.0
29115.0,27,769.0
29120.0,29,774.0
29125.0,32,806.0
29130.0,39,862.0
29135.0,43,958.0
29140.0,45,1031.0
29145.0,46,1088.0
29150.0,38,1210.0
29155.0,31,1224.0
29160.0,34,1194.0
29165.0,30,1277.0
29170.0,28,1257.0
29175.0,27,1285.0
29180.0,26,1266.0
29185.0,33,1282.0
29190.0,35,1322.0
29195.0,41,1391.0
29200.0,38,1434.0
29205.0,38,1429.0
29210.0,36,1358.0
29215.0,32,1448.0
29220.0,31,1470.0
29225.0,35,1461.0
29230.0,36,1429.0
29235.0,38,1270.0
29240.0,43,1352.0
29245.0,40,1353.0
29250.0,34,1295.0
29255.0,32,1327.0
29260.0,34,1353.0
29265.0,32,1329.0
29270.0,33,1272.0
29275.0,27,1228.0
29280.0,27,1121.0
29285.0,32,1188.0
29290.0,31,1210.0
29295.0,29,1234.0
29300.0,24,1206.0
29305.0,27,1186.0
29310.0,28,1232.0
29315.0,28,1246.0
29320.0,23,1293.0
29325.0,25,1334.0
29330.0,29,1392.0
29335.0,31,1271.0
29340.0,36,1211.0
29345.0,36,1235.0
29350.0,30,1253.0
29355.0,25,1207.0
29360.0,22,1254.0
29365.0,16,1207.0
29370.0,21,1132.0
29375.0,30,960.0
29380.0,34,925.0
29385.0,29,923.0
29390.0,25,932.0
29395.0,22,881.0
29400.0,27,868.0
29405.0,28,958.0
29410.0,24,981.0
29415.0,19,936.0
29420.0,18,851.0
29425.0,17,900.0
29430.0,23,924.0
29435.0,19,877.0
29440.0,29,845.0
29445.0,28,905.0
29450.0,24,882.0
29455.0,22,889.0
29460.0,21,938.0
29465.0,22,948.0
29470.0,23,843.0
29475.0,24,697.0
29480.0,24,761.0
29485.0,23,762.0
29490.0,21,767.0
29495.0,20,780.0
29500.0,23,758.0
29505.0,22,755.0
29510.0,26,750.0
29515.0,27,842.0
29520.0,25,875.0
29525.0,21,908.0
29530.0,19,855.0
29535.0,18,887.0
29540.0,17,862.0
29545.0,17,868.0
29550.0,15,825.0
29555.0,21,789.0
29560.0,21,824.0
29565.0,22,823.0
29570.0,18,830.0
29575.0,20,849.0
29580.0,17,660.0
29585.0,25,515.0
29590.0,27,575.0
29595.0,25,577.0
29600.0,19,628.0
29605.0,18,630.0
29610.0,17,631.0
29615.0,17,584.0
29620.0,22,559.0
29625.0,22,595.0
29630.0,23,551.0
29635.0,18,598.0
29640.0,15,588.0
29645.0,16,539.0
29650.0,28,647.0
29655.0,30,703.0
29660.0,28,687.0
29665.0,21,689.0
29670.0,19,646.0
29675.0,19,634.0
29680.0,23,685.0
29685.0,27,728.0
29690.0,29,738.0
29695.0,26,704.0
29700.0,22,619.0
29705.0,18,628.0
29710.0,20,545.0
29715.0,19,510.0
29720.0,22,537.0
29725.0,21,521.0
29730.0,24,516.0
29735.0,23,566.0
29740.0,18,560.0
29745.0,21,536.0
29750.0,30,568.0
29755.0,32,669.0
29760.0,30,701.0
29765.0,24,765.0
29770.0,21,762.0
29775.0,22,752.0
29780.0,21,790.0
29785.0,21,783.0
29790.0,24,744.0
29795.0,23,811.0
29800.0,22,831.0
29805.0,22,878.0
29810.0,25,932.0
29815.0,26,1017.0
29820.0,23,1063.0
29825.0,19,1033.0
29830.0,18,866.0
29835.0,31,687.0
29840.0,32,805.0
29845.0,30,885.0
29850.0,31,955.0
29855.0,26,925.0
29860.0,28,944.0
29865.0,23,1001.0
29870.0,21,972.0
29875.0,22,1026.0
29880.0,24,1030.0
29885.0,24,915.0
29890.0,31,781.0
29895.0,38,882.0
29900.0,40,907.0
29905.0,30,978.0
29910.0,25,987.0
29915.0,19,999.0
29920.0,19,937.0
29925.0,26,970.0
29930.0,28,1035.0
29935.0,23,1039.0
29940.0,28,1015.0
29945.0,33,1078.0
29950.0,31,1035.0
29955.0,35,921.0
29960.0,39,974.0
29965.0,38,1002.0
29970.0,35,1020.0
29975.0,26,1108.0
29980.0,20,1125.0
29985.0,23,1033.0
29990.0,32,944.0
29995.0,39,1039.0
30000.0,34,1058.0
30005.0,30,1043.0
30010.0,24,1085.0
30015.0,20,1010.0
30020.0,19,966.0
30025.0,18,913.0
30030.0,17,881.0
30035.0,16,830.0
30040.0,18,748.0
30045.0,29,727.0
30050.0,34,804.0
30055.0,31,821.0
30060.0,25,803.0
30065.0,23,849.0
30070.0,22,814.0
30075.0,25,753.0
30080.0,22,804.0
30085.0,23,809.0
30090.0,24,811.0
30095.0,22,855.0
30100.0,25,847.0
30105.0,22,767.0
30110.0,29,665.0
30115.0,33,755.0
30120.0,26,770.0
30125.0,23,771.0
30130.0,20,728.0
30135.0,23,689.0
30140.0,25,747.0
30145.0,27,820.0
30150.0,24,869.0
30155.0,21,832.0
30160.0,19,761.0
30165.0,20,823.0
30170.0,21,869.0
30175.0,23,738.0
30180.0,29,680.0
30185.0,33,768.0
30190.0,32,766.0
30195.0,30,813.0
30200.0,25,902.0
30205.0,27,927.0
30210.0,27,957.0
30215.0,27,1014.0
30220.0,35,1079.0
30225.0,36,1164.0
30230.0,30,1171.0
30235.0,30,1161.0
30240.0,22,1211.0
30245.0,23,1161.0
30250.0,21,1212.0
30255.0,21,1168.0
30260.0,15,1182.0
30265.0,17,1182.0
30270.0,20,1006.0
30275.0,26,731.0
30280.0,26,783.0
30285.0,25,743.0
30290.0,22,789.0
30295.0,21,781.0
30300.0,26,770.0
30305.0,24,784.0
30310.0,27,858.0
30315.0,25,899.0
30320.0,22,812.0
30325.0,24,792.0
30330.0,18,816.0
30335.0,18,787.0
30340.0,20,773.0
30345.0,20,751.0
30350.0,25,659.0
30355.0,29,699.0
30360.0,22,645.0
30365.0,19,678.0
30370.0,18,663.0
30375.0,20,677.0
30380.0,26,759.0
30385.0,27,796.0
30390.0,24,755.0
30395.0,19,745.0
30400.0,17,724.0
30405.0,20,743.0
30410.0,27,858.0
30415.0,29,903.0
30420.0,25,859.0
30425.0,18,884.0
30430.0,18,821.0
30435.0,20,817.0
30440.0,18,730.0
30445.0,18,624.0
30450.0,17,642.0
30455.0,18,609.0
30460.0,24,566.0
30465.0,26,607.0
30470.0,25,581.0
30475.0,18,628.0
30480.0,19,633.0
30485.0,21,640.0
30490.0,19,620.0
30495.0,21,636.0
30500.0,21,668.0
30505.0,19,670.0
30510.0,24,699.0
30515.0,24,667.0
30520.0,28,658.0
30525.0,26,725.0
30530.0,27,736.0
30535.0,21,763.0
30540.0,21,788.0
30545.0,22,856.0
30550.0,30,946.0
30555.0,35,1040.0
30560.0,34,1069.0
30565.0,28,1119.0
30570.0,26,1133.0
30575.0,24,1131.0
30580.0,24,1023.0
30585.0,30,838.0
30590.0,37,805.0
30595.0,36,856.0
30600.0,33,967.0
30605.0,29,981.0
30610.0,21,994.0
30615.0,21,982.0
30620.0,24,1025.0
30625.0,22,1036.0
30630.0,22,1032.0
30635.0,31,1016.0
30640.0,38,1112.0
30645.0,37,1145.0
30650.0,30,1170.0
30655.0,23,1168.0
30660.0,24,1146.0
30665.0,23,1178.0
30670.0,23,1151.0
30675.0,24,1152.0
30680.0,24,1188.0
30685.0,22,1163.0
30690.0,30,1192.0
30695.0,35,1242.0
30700.0,31,1237.0
30705.0,31,1220.0
30710.0,25,1277.0
30715.0,25,1266.0
30720.0,25,1047.0
30725.0,29,852.0
30730.0,31,840.0
30735.0,32,823.0
30740.0,25,862.0
30745.0,18,840.0
30750.0,21,808.0
30755.0,29,879.0
30760.0,33,945.0
30765.0,28,899.0
30770.0,29,899.0
30775.0,26,918.0
30780.0,28,890.0
30785.0,26,818.0
30790.0,28,749.0
30795.0,29,823.0
30800.0,26,827.0
30805.0,24,833.0
30810.0,23,753.0
30815.0,29,776.0
30820.0,32,863.0
30825.0,25,900.0
30830.0,29,976.0
30835.0,30,1007.0
30840.0,25,944.0
30845.0,20,809.0
30850.0,24,792.0
30855.0,18,752.0
30860.0,21,708.0
30865.0,25,678.0
30870.0,26,742.0
30875.0,19,626.0
30880.0,27,679.0
30885.0,26,714.0
30890.0,22,655.0
30895.0,19,566.0
30900.0,15,559.0
30905.0,16,533.0
30910.0,19,505.0
30915.0,17,530.0
30920.0,18,502.0
30925.0,21,470.0
30930.0,21,504.0
30935.0,18,497.0
30940.0,21,557.0
30945.0,21,603.0
30950.0,24,662.0
30955.0,22,695.0
30960.0,25,684.0
30965.0,29,688.0
30970.0,25,727.0
30975.0,32,797.0
30980.0,35,908.0
30985.0,32,950.0
30990.0,26,980.0
30995.0,22,1028.0
31000.0,21,1023.0
31005.0,22,848.0
31010.0,25,677.0
31015.0,29,680.0
31020.0,25,668.0
31025.0,23,628.0
31030.0,20,670.0
31035.0,19,670.0
31040.0,27,654.0
31045.0,21,703.0
31050.0,16,655.0
31055.0,15,625.0
31060.0,15,640.0
31065.0,21,615.0
31070.0,22,602.0
31075.0,25,636.0
31080.0,23,675.0
31085.0,16,642.0
31090.0,19,579.0
31095.0,20,618.0
31100.0,22,643.0
31105.0,18,529.0
31110.0,21,521.0
31115.0,21,589.0
31120.0,22,634.0
31125.0,18,563.0
31130.0,22,545.0
31135.0,24,554.0
31140.0,24,477.0
31145.0,20,379.0
31150.0,18,383.0
31155.0,15,366.0
31160.0,20,368.0
31165.0,18,403.0
31170.0,16,393.0
31175.0,18,394.0
31180.0,13,429.0
31185.0,15,422.0
31190.0,16,399.0
31195.0,24,417.0
31200.0,26,502.0
31205.0,21,533.0
31210.0,17,553.0
31215.0,11,478.0
31220.0,14,438.0
31225.0,22,461.0
31230.0,27,519.0
31235.0,27,533.0
31240.0,21,527.0
31245.0,15,429.0
31250.0,15,425.0
31255.0,17,455.0
31260.0,18,474.0
31265.0,30,556.0
31270.0,33,630.0
31275.0,29,630.0
31280.0,25,581.0
31285.0,21,637.0
31290.0,15,620.0
31295.0,20,585.0
31300.0,21,615.0
31305.0,21,624.0
31310.0,17,559.0
31315.0,17,462.0
31320.0,13,460.0
31325.0,14,453.0
31330.0,19,464.0
31335.0,20,505.0
31340.0,24,604.0
31345.0,23,640.0
31350.0,18,567.0
31355.0,19,455.0
31360.0,13,478.0
31365.0,14,474.0
31370.0,14,465.0
31375.0,16,465.0
31380.0,22,506.0
31385.0,21,540.0
31390.0,20,497.0
31395.0,13,480.0
31400.0,14,413.0
31405.0,14,405.0
31410.0,13,324.0
31415.0,9,284.0
31420.0,12,262.0
31425.0,17,285.0
31430.0,21,355.0
31435.0,18,382.0
31440.0,17,368.0
31445.0,22,392.0
31450.0,19,384.0
31455.0,17,368.0
31460.0,23,432.0
31465.0,23,483.0
31470.0,21,480.0
31475.0,17,493.0
31480.0,19,483.0
31485.0,20,536.0
31490.0,26,647.0
31495.0,27,712.0
31500.0,24,710.0
31505.0,24,672.0
31510.0,22,705.0
31515.0,22,670.0
31520.0,25,618.0
31525.0,24,670.0
31530.0,19,675.0
31535.0,17,624.0
31540.0,15,612.0
31545.0,13,607.0
31550.0,14,600.0
31555.0,15,440.0
31560.0,22,491.0
31565.0,23,546.0
31570.0,25,566.0
31575.0,21,609.0
31580.0,17,595.0
31585.0,13,610.0
31590.0,19,619.0
31595.0,22,661.0
31600.0,18,694.0
31605.0,19,676.0
31610.0,19,631.0
31615.0,23,576.0
31620.0,22,600.0
31625.0,21,636.0
31630.0,22,680.0
31635.0,24,716.0
31640.0,24,695.0
31645.0,27,715.0
31650.0,24,775.0
31655.0,24,768.0
31660.0,23,738.0
31665.0,20,727.0
31670.0,24,701.0
31675.0,20,687.0
31680.0,18,698.0
31685.0,22,719.0
31690.0,24,752.0
31695.0,19,721.0
31700.0,17,745.0
31705.0,18,714.0
31710.0,22,685.0
31715.0,20,706.0
31720.0,24,799.0
31725.0,24,811.0
31730.0,19,687.0
31735.0,21,636.0
31740.0,18,660.0
31745.0,20,619.0
31750.0,18,613.0
31755.0,23,702.0
31760.0,26,752.0
31765.0,27,761.0
31770.0,19,758.0
31775.0,18,691.0
31780.0,17,696.0
31785.0,23,749.0
31790.0,27,817.0
31795.0,25,811.0
31800.0,20,815.0
31805.0,20,693.0
31810.0,18,729.0
31815.0,14,673.0
31820.0,13,650.0
31825.0,13,556.0
31830.0,18,595.0
31835.0,22,669.0
31840.0,21,709.0
31845.0,20,651.0
31850.0,16,642.0
31855.0,16,610.0
31860.0,18,596.0
31865.0,17,485.0
31870.0,22,480.0
31875.0,19,499.0
31880.0,15,460.0
31885.0,15,424.0
31890.0,15,397.0
31895.0,16,375.0
31900.0,12,383.0
31905.0,8,340.0
31910.0,12,348.0
31915.0,13,323.0
31920.0,12,325.0
31925.0,18,346.0
31930.0,18,367.0
31935.0,14,332.0
31940.0,14,315.0
31945.0,13,303.0
31950.0,16,310.0
31955.0,15,277.0
31960.0,22,375.0
31965.0,20,422.0
31970.0,18,399.0
31975.0,17,431.0
31980.0,16,416.0
31985.0,21,409.0
31990.0,21,467.0
31995.0,28,592.0
32000.0,29,658.0
32005.0,24,634.0
32010.0,21,614.0
32015.0,20,600.0
32020.0,24,591.0
32025.0,20,627.0
32030.0,20,592.0
32035.0,14,575.0
32040.0,17,583.0
32045.0,17,516.0
32050.0,26,527.0
32055.0,24,538.0
32060.0,21,504.0
32065.0,20,545.0
32070.0,22,543.0
32075.0,24,562.0
32080.0,27,648.0
32085.0,33,719.0
32090.0,26,716.0
32095.0,24,740.0
32100.0,24,713.0
32105.0,24,675.0
32110.0,24,718.0
32115.0,18,694.0
32120.0,19,657.0
32125.0,16,683.0
32130.0,23,682.0
32135.0,23,699.0
32140.0,28,784.0
32145.0,25,849.0
32150.0,25,849.0
32155.0,24,866.0
32160.0,25,818.0
32165.0,26,927.0
32170.0,28,1041.0
32175.0,36,1122.0
32180.0,30,1139.0
32185.0,30,1138.0
32190.0,28,1182.0
32195.0,27,1152.0
32200.0,25,1016.0
32205.0,32,876.0
32210.0,34,971.0
32215.0,28,975.0
32220.0,23,1008.0
32225.0,22,959.0
32230.0,25,964.0
32235.0,33,1013.0
32240.0,36,1104.0
32245.0,31,1108.0
32250.0,23,1111.0
32255.0,23,1054.0
32260.0,21,1009.0
32265.0,21,976.0
32270.0,19,913.0
32275.0,23,953.0
32280.0,24,944.0
32285.0,23,828.0
32290.0,26,837.0
32295.0,24,926.0
32300.0,20,974.0
32305.0,20,1013.0
32310.0,20,1054.0
32315.0,22,1060.0
32320.0,22,955.0
32325.0,27,911.0
32330.0,24,964.0
32335.0,23,988.0
32340.0,20,978.0
32345.0,16,971.0
32350.0,19,911.0
32355.0,15,627.0
32360.0,20,385.0
32365.0,22,437.0
32370.0,20,460.0
32375.0,19,480.0
32380.0,15,480.0
