step_time,total_stopped,total_wait_time
24610.0,54,6373.0
24615.0,51,6447.0
24620.0,64,6507.0
24625.0,70,6477.0
24630.0,57,6681.0
24635.0,56,6685.0
24640.0,58,6408.0
24645.0,61,5667.0
24650.0,65,5271.0
24655.0,58,5449.0
24660.0,56,5500.0
24665.0,57,5667.0
24670.0,64,5758.0
24675.0,63,5599.0
24680.0,67,4856.0
24685.0,68,4794.0
24690.0,68,4900.0
24695.0,71,5077.0
24700.0,70,5049.0
24705.0,67,4632.0
24710.0,69,4590.0
24715.0,76,4788.0
24720.0,68,4900.0
24725.0,64,4792.0
24730.0,65,4868.0
24735.0,58,5015.0
24740.0,61,5196.0
24745.0,68,5367.0
24750.0,76,5443.0
24755.0,79,5566.0
24760.0,77,5872.0
24765.0,68,5967.0
24770.0,64,5838.0
24775.0,53,5622.0
24780.0,48,5314.0
24785.0,47,5215.0
24790.0,38,5331.0
24795.0,41,5351.0
24800.0,55,5320.0
24805.0,66,5414.0
24810.0,54,5434.0
24815.0,48,5627.0
24820.0,56,5697.0
24825.0,60,5936.0
24830.0,71,6220.0
24835.0,85,6608.0
24840.0,93,7061.0
24845.0,88,7195.0
24850.0,78,7289.0
24855.0,70,7650.0
24860.0,59,7665.0
24865.0,49,7663.0
24870.0,43,7584.0
24875.0,48,7798.0
24880.0,62,7794.0
24885.0,63,8103.0
24890.0,66,8153.0
24895.0,65,8188.0
24900.0,52,8199.0
24905.0,55,7970.0
24910.0,62,8237.0
24915.0,68,8134.0
24920.0,67,8237.0
24925.0,61,8251.0
24930.0,55,7862.0
24935.0,55,7565.0
24940.0,57,7382.0
24945.0,57,7518.0
24950.0,61,7336.0
24955.0,57,6702.0
24960.0,58,5715.0
24965.0,54,5000.0
24970.0,47,5184.0
24975.0,51,5051.0
24980.0,50,5252.0
24985.0,58,5198.0
24990.0,51,5221.0
24995.0,47,5158.0
25000.0,38,5022.0
25005.0,38,4962.0
25010.0,36,4897.0
25015.0,40,4600.0
25020.0,45,4189.0
25025.0,54,4179.0
25030.0,58,3889.0
25035.0,49,4035.0
25040.0,48,4155.0
25045.0,49,4302.0
25050.0,60,4462.0
25055.0,66,4719.0
25060.0,56,4822.0
25065.0,55,4629.0
25070.0,54,4875.0
25075.0,60,5067.0
25080.0,49,4865.0
25085.0,45,5019.0
25090.0,45,5104.0
25095.0,44,5073.0
25100.0,40,4839.0
25105.0,44,4996.0
25110.0,49,5147.0
25115.0,41,4909.0
25120.0,48,5084.0
25125.0,55,5119.0
25130.0,53,5365.0
25135.0,56,5191.0
25140.0,51,5338.0
25145.0,48,5356.0
25150.0,46,5298.0
25155.0,47,5453.0
25160.0,52,5586.0
25165.0,59,5768.0
25170.0,61,5812.0
25175.0,61,5652.0
25180.0,54,5878.0
25185.0,46,6056.0
25190.0,50,5830.0
25195.0,56,6057.0
25200.0,62,6270.0
25205.0,58,6122.0
25210.0,58,6328.0
25215.0,57,6567.0
25220.0,67,6423.0
25225.0,65,6703.0
25230.0,69,7027.0
25235.0,68,7277.0
25240.0,67,7397.0
25245.0,67,7578.0
25250.0,75,7855.0
25255.0,82,8188.0
25260.0,78,8071.0
25265.0,67,8402.0
25270.0,61,8323.0
25275.0,51,8582.0
25280.0,46,8322.0
25285.0,45,7517.0
25290.0,42,7135.0
25295.0,40,6542.0
25300.0,41,6480.0
25305.0,39,6575.0
25310.0,46,6413.0
25315.0,51,6027.0
25320.0,47,6094.0
25325.0,48,5923.0
25330.0,48,6027.0
25335.0,48,5992.0
25340.0,49,5778.0
25345.0,54,5472.0
25350.0,49,5277.0
25355.0,49,5434.0
25360.0,47,5527.0
25365.0,39,5652.0
25370.0,41,5409.0
25375.0,48,5549.0
25380.0,49,5590.0
25385.0,45,5734.0
25390.0,47,5775.0
25395.0,56,5575.0
25400.0,60,5782.0
25405.0,57,5959.0
25410.0,50,5763.0
25415.0,46,5961.0
25420.0,43,5938.0
25425.0,43,5605.0
25430.0,54,5487.0
25435.0,70,5568.0
25440.0,67,5593.0
25445.0,62,5548.0
25450.0,65,5590.0
25455.0,64,5820.0
25460.0,59,5964.0
25465.0,50,5668.0
25470.0,48,4910.0
25475.0,41,4813.0
25480.0,30,4527.0
25485.0,27,4571.0
25490.0,29,4266.0
25495.0,28,4263.0
25500.0,35,4313.0
25505.0,44,4336.0
25510.0,44,4418.0
25515.0,48,4566.0
25520.0,54,4335.0
25525.0,62,3699.0
25530.0,47,3518.0
25535.0,36,3582.0
25540.0,40,3561.0
25545.0,46,3662.0
25550.0,47,3762.0
25555.0,51,3624.0
25560.0,53,3787.0
25565.0,48,3755.0
25570.0,41,3827.0
25575.0,42,3822.0
25580.0,54,3992.0
25585.0,58,4151.0
25590.0,60,4214.0
25595.0,54,4117.0
25600.0,51,3785.0
25605.0,49,3415.0
25610.0,49,3498.0
25615.0,53,3423.0
25620.0,46,3026.0
25625.0,45,3102.0
25630.0,48,3060.0
25635.0,46,3048.0
25640.0,42,2876.0
25645.0,38,2859.0
25650.0,35,2795.0
25655.0,32,2831.0
25660.0,41,2786.0
25665.0,48,2780.0
25670.0,43,2897.0
25675.0,53,2921.0
25680.0,54,3069.0
25685.0,54,3126.0
25690.0,51,2970.0
25695.0,50,2709.0
25700.0,45,2803.0
25705.0,49,2881.0
25710.0,40,2824.0
25715.0,40,2674.0
25720.0,44,2740.0
25725.0,45,2735.0
25730.0,43,2809.0
25735.0,43,2768.0
25740.0,47,2775.0
25745.0,46,2781.0
25750.0,46,2914.0
25755.0,47,2894.0
25760.0,43,3027.0
25765.0,48,3122.0
25770.0,48,3275.0
25775.0,46,3271.0
25780.0,46,3376.0
25785.0,51,3523.0
25790.0,55,3687.0
25795.0,59,3777.0
25800.0,52,3750.0
25805.0,53,3904.0
25810.0,58,3955.0
25815.0,52,4131.0
25820.0,55,4194.0
25825.0,59,4357.0
25830.0,58,4545.0
25835.0,59,4722.0
25840.0,57,4904.0
25845.0,55,5029.0
25850.0,62,5184.0
25855.0,65,5382.0
25860.0,64,5469.0
25865.0,58,5314.0
25870.0,58,4594.0
25875.0,62,4511.0
25880.0,54,4656.0
25885.0,60,4826.0
25890.0,54,4720.0
25895.0,52,4770.0
25900.0,52,4923.0
25905.0,61,4848.0
25910.0,63,4986.0
25915.0,60,4950.0
25920.0,62,4634.0
25925.0,61,4724.0
25930.0,65,4765.0
25935.0,66,4929.0
25940.0,74,4995.0
25945.0,73,5046.0
25950.0,67,5267.0
25955.0,68,5358.0
25960.0,74,5462.0
25965.0,79,5678.0
25970.0,78,5770.0
25975.0,76,6087.0
25980.0,69,6372.0
25985.0,64,6401.0
25990.0,64,6417.0
25995.0,61,6233.0
26000.0,65,6249.0
26005.0,66,6054.0
26010.0,66,6051.0
26015.0,68,5756.0
26020.0,61,5706.0
26025.0,56,5587.0
26030.0,52,5549.0
26035.0,49,5683.0
26040.0,48,5621.0
26045.0,49,5701.0
26050.0,47,5638.0
26055.0,50,5746.0
26060.0,51,5724.0
26065.0,65,5665.0
26070.0,57,5810.0
26075.0,55,5775.0
26080.0,56,5769.0
26085.0,53,5725.0
26090.0,48,5747.0
26095.0,54,5835.0
26100.0,57,5899.0
26105.0,56,5885.0
26110.0,63,5988.0
26115.0,66,5965.0
26120.0,72,6120.0
26125.0,73,6160.0
26130.0,62,6289.0
26135.0,55,6238.0
26140.0,63,6280.0
26145.0,72,6253.0
26150.0,74,6116.0
26155.0,73,6101.0
26160.0,55,6067.0
26165.0,51,5966.0
26170.0,50,6051.0
26175.0,50,5973.0
26180.0,50,6063.0
26185.0,49,6124.0
26190.0,52,6051.0
26195.0,59,5722.0
26200.0,72,5866.0
26205.0,68,6025.0
26210.0,69,6197.0
26215.0,69,6366.0
26220.0,68,6388.0
26225.0,74,6222.0
26230.0,71,6410.0
26235.0,68,6436.0
26240.0,65,6316.0
26245.0,68,6459.0
26250.0,64,6452.0
26255.0,66,6392.0
26260.0,69,6557.0
26265.0,71,6783.0
26270.0,74,6910.0
26275.0,70,7089.0
26280.0,71,7162.0
26285.0,74,7466.0
26290.0,76,7718.0
26295.0,78,7975.0
26300.0,84,7872.0
26305.0,85,8086.0
26310.0,73,7996.0
26315.0,57,8002.0
26320.0,49,7790.0
26325.0,48,7190.0
26330.0,55,7153.0
26335.0,70,7381.0
26340.0,63,7419.0
26345.0,67,7662.0
26350.0,75,7755.0
26355.0,76,7713.0
26360.0,75,7990.0
26365.0,73,8089.0
26370.0,64,8009.0
26375.0,71,7591.0
26380.0,74,7685.0
26385.0,68,7697.0
26390.0,67,7224.0
26395.0,68,7278.0
26400.0,67,7316.0
26405.0,62,7389.0
26410.0,57,7389.0
26415.0,57,7499.0
26420.0,62,7572.0
26425.0,71,7470.0
26430.0,58,7587.0
26435.0,68,7616.0
26440.0,76,7657.0
26445.0,72,7769.0
26450.0,73,7726.0
26455.0,71,7895.0
26460.0,69,7799.0
26465.0,69,7802.0
26470.0,71,7960.0
26475.0,67,8040.0
26480.0,73,8152.0
26485.0,78,8078.0
26490.0,83,8432.0
26495.0,83,8475.0
26500.0,76,8133.0
26505.0,74,7960.0
26510.0,66,7840.0
26515.0,66,7341.0
26520.0,58,6666.0
26525.0,59,6480.0
26530.0,64,6352.0
26535.0,66,6307.0
26540.0,62,6499.0
26545.0,61,6628.0
26550.0,57,6699.0
26555.0,57,6712.0
26560.0,68,6619.0
26565.0,70,6865.0
26570.0,59,6789.0
26575.0,52,6323.0
26580.0,53,6178.0
26585.0,57,6361.0
26590.0,56,6320.0
26595.0,60,6029.0
26600.0,70,6131.0
26605.0,67,6191.0
26610.0,59,6411.0
26615.0,63,6309.0
26620.0,60,6342.0
26625.0,60,6311.0
26630.0,54,6028.0
26635.0,53,5903.0
26640.0,58,5732.0
26645.0,57,5540.0
26650.0,65,5524.0
26655.0,67,5257.0
26660.0,70,4786.0
26665.0,64,4615.0
26670.0,55,4497.0
26675.0,53,4605.0
26680.0,45,4677.0
26685.0,48,4591.0
26690.0,51,4638.0
26695.0,60,4641.0
26700.0,58,4808.0
26705.0,56,4845.0
26710.0,55,5019.0
26715.0,56,4942.0
26720.0,57,5133.0
26725.0,56,5277.0
26730.0,55,5207.0
26735.0,50,5345.0
26740.0,57,5264.0
26745.0,50,5219.0
26750.0,49,4874.0
26755.0,43,4650.0
26760.0,34,4653.0
26765.0,41,4521.0
26770.0,41,4429.0
26775.0,39,4458.0
26780.0,44,4371.0
26785.0,57,4080.0
26790.0,49,4149.0
26795.0,45,4174.0
26800.0,40,4210.0
26805.0,46,4235.0
26810.0,57,4320.0
26815.0,66,4295.0
26820.0,65,4389.0
26825.0,54,4346.0
26830.0,55,4435.0
26835.0,56,4495.0
26840.0,52,4601.0
26845.0,58,4651.0
26850.0,66,4639.0
26855.0,69,4801.0
26860.0,60,4804.0
26865.0,44,5004.0
26870.0,42,4967.0
26875.0,51,5141.0
26880.0,61,5357.0
26885.0,72,5483.0
26890.0,75,5458.0
26895.0,66,5397.0
26900.0,55,5539.0
26905.0,52,5520.0
26910.0,57,5752.0
26915.0,65,6043.0
26920.0,68,6230.0
26925.0,65,6260.0
26930.0,59,6089.0
26935.0,48,6254.0
26940.0,45,6324.0
26945.0,39,6175.0
26950.0,38,5935.0
26955.0,37,6056.0
26960.0,39,6192.0
26965.0,55,5998.0
26970.0,45,6166.0
26975.0,43,6284.0
26980.0,42,6143.0
26985.0,42,5921.0
26990.0,40,6048.0
26995.0,49,5854.0
27000.0,45,6037.0
27005.0,50,5920.0
27010.0,49,5753.0
27015.0,45,5886.0
27020.0,42,5692.0
27025.0,38,5800.0
27030.0,38,5914.0
27035.0,51,5774.0
27040.0,57,5414.0
27045.0,58,5461.0
27050.0,69,5726.0
27055.0,80,5662.0
27060.0,70,5333.0
27065.0,63,5184.0
27070.0,50,5147.0
27075.0,38,5206.0
27080.0,33,5090.0
27085.0,40,5211.0
27090.0,54,5283.0
27095.0,55,5199.0
27100.0,59,5432.0
27105.0,58,5548.0
27110.0,50,5514.0
27115.0,49,5250.0
27120.0,54,4948.0
27125.0,62,4837.0
27130.0,66,4419.0
27135.0,61,4424.0
27140.0,56,4499.0
27145.0,62,4487.0
27150.0,54,4422.0
27155.0,49,4451.0
27160.0,43,4190.0
27165.0,35,4035.0
27170.0,37,4043.0
27175.0,38,3929.0
27180.0,44,3785.0
27185.0,45,3825.0
27190.0,51,3897.0
27195.0,56,3788.0
27200.0,58,3962.0
27205.0,52,4059.0
27210.0,40,4010.0
27215.0,49,3860.0
27220.0,58,3613.0
27225.0,53,3639.0
27230.0,44,3794.0
27235.0,50,3755.0
27240.0,43,3896.0
27245.0,49,3885.0
27250.0,53,3679.0
27255.0,54,3807.0
27260.0,56,3899.0
27265.0,56,3914.0
27270.0,54,3714.0
27275.0,55,3684.0
27280.0,62,3559.0
27285.0,64,3306.0
27290.0,56,3396.0
27295.0,46,3299.0
27300.0,43,3211.0
27305.0,40,3290.0
27310.0,43,3365.0
27315.0,50,3403.0
27320.0,59,3529.0
27325.0,67,3584.0
27330.0,50,3723.0
27335.0,44,3722.0
27340.0,49,3718.0
27345.0,44,3822.0
27350.0,42,3809.0
27355.0,43,3577.0
27360.0,47,3684.0
27365.0,47,3723.0
27370.0,46,3700.0
27375.0,46,3513.0
27380.0,50,3359.0
27385.0,56,3189.0
27390.0,55,3082.0
27395.0,51,3053.0
27400.0,57,3113.0
27405.0,57,3183.0
27410.0,57,3447.0
27415.0,66,3563.0
27420.0,52,3822.0
27425.0,65,4123.0
27430.0,71,4229.0
27435.0,68,4374.0
27440.0,56,4457.0
27445.0,45,4483.0
27450.0,36,4457.0
27455.0,29,4382.0
27460.0,32,4298.0
27465.0,36,4401.0
27470.0,47,4397.0
27475.0,52,4609.0
27480.0,61,4654.0
27485.0,58,4692.0
27490.0,55,4752.0
27495.0,50,4772.0
27500.0,48,4772.0
27505.0,55,4500.0
27510.0,50,4357.0
27515.0,44,4447.0
27520.0,55,4457.0
27525.0,57,4480.0
27530.0,53,4540.0
27535.0,53,4651.0
27540.0,48,4632.0
27545.0,45,4633.0
27550.0,54,4752.0
27555.0,61,4798.0
27560.0,59,4675.0
27565.0,58,4547.0
27570.0,61,4242.0
27575.0,57,4258.0
27580.0,48,4384.0
27585.0,47,4442.0
27590.0,49,4382.0
27595.0,55,3909.0
27600.0,48,3520.0
27605.0,45,3560.0
27610.0,44,3616.0
27615.0,42,3649.0
27620.0,38,3690.0
27625.0,47,3675.0
27630.0,50,3583.0
27635.0,51,3780.0
27640.0,54,3836.0
27645.0,52,3719.0
27650.0,51,3917.0
27655.0,49,3925.0
27660.0,48,3993.0
27665.0,55,4189.0
27670.0,58,4316.0
27675.0,58,4327.0
27680.0,60,4290.0
27685.0,65,4333.0
27690.0,52,4527.0
27695.0,53,4444.0
27700.0,53,4459.0
27705.0,46,4627.0
27710.0,40,4722.0
27715.0,43,4693.0
27720.0,53,4568.0
27725.0,60,4348.0
27730.0,61,4538.0
27735.0,56,4467.0
27740.0,48,4588.0
27745.0,43,4678.0
27750.0,47,4542.0
27755.0,42,4659.0
27760.0,38,4721.0
27765.0,46,4566.0
27770.0,53,4125.0
27775.0,62,4242.0
27780.0,47,4349.0
27785.0,41,4410.0
27790.0,41,4288.0
27795.0,48,3998.0
27800.0,49,3964.0
27805.0,43,3903.0
27810.0,47,3959.0
27815.0,42,3935.0
27820.0,54,3710.0
27825.0,58,3429.0
27830.0,56,3550.0
27835.0,53,3605.0
27840.0,49,3491.0
27845.0,49,3457.0
27850.0,54,3530.0
27855.0,49,3561.0
27860.0,43,3378.0
27865.0,55,3358.0
27870.0,61,3400.0
27875.0,72,3503.0
27880.0,69,3781.0
27885.0,64,3889.0
27890.0,57,3857.0
27895.0,54,3784.0
27900.0,53,3973.0
27905.0,56,4140.0
27910.0,60,4178.0
27915.0,55,4180.0
27920.0,54,4335.0
27925.0,54,4411.0
27930.0,48,4433.0
27935.0,47,4395.0
27940.0,49,4571.0
27945.0,56,4728.0
27950.0,61,4768.0
27955.0,64,4742.0
27960.0,55,4982.0
27965.0,49,4913.0
27970.0,43,5115.0
27975.0,39,5131.0
27980.0,43,5304.0
27985.0,53,5494.0
27990.0,62,5447.0
27995.0,65,5147.0
28000.0,58,4972.0
28005.0,46,5174.0
28010.0,45,5211.0
28015.0,50,5401.0
28020.0,60,528010.28025.0,61,5647.0
28030.0,52,5632.0
28035.0,48,5831.0
28040.0,49,5776.0
28045.0,60,5503.0
28050.0,54,5608.0
28055.0,52,5626.0
28060.0,54,5827.0
28065.0,56,6021.0
28070.0,64,6273.0
28075.0,72,6603.0
28080.0,74,6511.0
28085.0,63,6588.0
28090.0,62,6862.0
28095.0,52,7131.0
28100.0,56,7132.0
28105.0,57,7088.0
28110.0,58,7376.0
28115.0,60,7671.0
28120.0,65,7701.0
28125.0,68,7520.0
28130.0,64,7840.0
28135.0,67,7861.0
28140.0,50,7625.0
28145.0,51,6963.0
28150.0,50,6732.0
28155.0,50,6945.0
28160.0,60,7171.0
28165.0,64,7214.0
28170.0,63,7111.0
28175.0,61,6679.0
28180.0,60,6344.0
28185.0,52,6571.0
28190.0,60,6616.0
28195.0,65,6544.0
28200.0,64,6348.0
28205.0,62,6298.0
28210.0,49,6498.0
28215.0,50,6393.0
28220.0,53,6203.0
28225.0,73,6196.0
28230.0,64,6435.0
28235.0,63,6604.0
28240.0,76,6882.0
28245.0,82,6967.0
28250.0,80,7367.0
28255.0,78,7522.0
28260.0,75,7895.0
28265.0,76,7782.0
28270.0,69,7238.0
28275.0,61,7224.0
28280.0,56,7236.0
28285.0,54,6862.0
28290.0,53,6717.0
28295.0,54,6674.0
28300.0,46,6682.0
28305.0,41,6600.0
28310.0,45,6587.0
28315.0,60,6728.0
28320.0,59,6827.0
28325.0,68,6869.0
28330.0,69,7140.0
28335.0,73,7235.0
28340.0,76,7132.0
28345.0,76,6488.0
28350.0,71,6060.0
28355.0,66,5645.0
28360.0,71,5705.0
28365.0,71,5841.0
28370.0,69,5749.0
28375.0,64,5694.0
28380.0,68,5462.0
28385.0,69,5184.0
28390.0,69,5212.0
28395.0,66,5372.0
28400.0,59,5376.0
28405.0,57,5459.0
28410.0,42,5374.0
28415.0,48,5033.0
28420.0,58,4995.0
28425.0,56,5065.0
28430.0,53,5057.0
28435.0,59,5110.0
28440.0,64,5018.0
28445.0,60,4971.0
28450.0,52,5021.0
28455.0,50,5017.0
28460.0,49,4847.0
28465.0,58,4849.0
28470.0,61,4976.0
28475.0,58,4992.0
28480.0,48,5002.0
28485.0,51,4991.0
28490.0,61,5022.0
28495.0,78,5116.0
28500.0,70,5218.0
28505.0,62,5314.0
28510.0,59,5340.0
28515.0,69,5193.0
28520.0,77,5141.0
28525.0,68,5241.0
28530.0,62,5362.0
28535.0,63,5432.0
28540.0,76,5385.0
28545.0,81,5452.0
28550.0,82,5579.0
28555.0,75,5820.0
28560.0,59,5926.0
28565.0,54,6089.0
28570.0,57,6119.0
28575.0,71,6000.0
28580.0,74,5868.0
28585.0,72,6033.0
28590.0,57,6028.0
28595.0,53,5722.0
28600.0,54,5840.0
28605.0,54,5833.0
28610.0,59,5835.0
28615.0,65,5689.0
28620.0,63,5693.0
28625.0,59,5812.0
28630.0,68,5895.0
28635.0,62,6038.0
28640.0,57,6114.0
28645.0,62,6111.0
28650.0,61,6235.0
28655.0,58,6322.0
28660.0,56,6442.0
28665.0,56,6404.0
28670.0,70,6598.0
28675.0,79,6747.0
28680.0,68,6984.0
28685.0,70,7145.0
28690.0,80,7188.0
28695.0,81,7259.0
28700.0,72,7392.0
28705.0,56,7629.0
28710.0,51,7647.0
28715.0,59,7612.0
28720.0,70,7369.0
28725.0,79,7035.0
28730.0,70,7327.0
28735.0,65,7399.0
28740.0,66,7500.0
28745.0,62,7725.0
28750.0,63,7777.0
28755.0,64,7682.0
28760.0,64,7685.0
28765.0,74,7560.0
28770.0,60,7001.0
28775.0,53,6901.0
28780.0,52,6928.0
28785.0,57,6996.0
28790.0,64,7029.0
28795.0,63,6854.0
28800.0,62,6906.0
28805.0,55,6838.0
28810.0,57,6932.0
28815.0,58,7144.0
28820.0,65,7213.0
28825.0,66,7009.0
28830.0,57,7248.0
28835.0,57,7464.0
28840.0,56,7184.0
28845.0,52,7345.0
28850.0,50,7046.0
28855.0,52,7184.0
28860.0,45,7288.0
28865.0,52,7504.0
28870.0,56,7504.0
28875.0,55,7749.0
28880.0,58,7448.0
28885.0,49,7661.0
28890.0,46,7857.0
28895.0,53,8099.0
28900.0,56,8044.0
28905.0,52,7708.0
28910.0,50,7914.0
28915.0,49,8140.0
28920.0,39,8060.0
28925.0,41,7738.0
28930.0,48,7338.0
28935.0,42,6938.0
28940.0,36,7055.0
28945.0,42,6619.0
28950.0,34,5752.0
28955.0,34,5864.0
28960.0,40,5981.0
28965.0,43,5946.0
28970.0,42,5715.0
28975.0,43,5363.0
28980.0,42,5052.0
28985.0,38,4029.0
28990.0,34,3782.0
28995.0,23,3478.0
29000.0,21,3418.0
29005.0,23,3410.0
29010.0,30,3426.0
29015.0,47,3471.0
29020.0,57,3538.0
29025.0,48,3674.0
29030.0,42,3424.0
29035.0,51,3603.0
29040.0,52,3391.0
29045.0,41,2819.0
29050.0,41,2533.0
29055.0,44,2295.0
29060.0,40,2296.0
29065.0,37,2237.0
29070.0,41,2355.0
29075.0,43,2495.0
29080.0,45,2594.0
29085.0,40,2636.0
29090.0,44,2574.0
29095.0,52,2710.0
29100.0,54,2691.0
29105.0,51,2907.0
29110.0,47,2995.0
29115.0,39,3180.0
29120.0,36,3221.0
29125.0,41,3087.0
29130.0,39,2788.0
29135.0,34,2819.0
29140.0,28,2697.0
29145.0,32,2601.0
29150.0,28,2482.0
29155.0,27,2545.0
29160.0,31,2615.0
29165.0,34,2542.0
29170.0,45,2309.0
29175.0,45,1964.0
29180.0,39,2077.0
29185.0,30,2072.0
29190.0,28,1919.0
29195.0,32,1916.0
29200.0,34,1970.0
29205.0,33,1937.0
29210.0,34,1855.0
29215.0,44,1885.0
29220.0,48,1966.0
29225.0,47,1976.0
29230.0,40,2039.0
29235.0,36,2075.0
29240.0,39,2018.0
29245.0,44,2093.0
29250.0,48,2117.0
29255.0,51,2236.0
29260.0,52,2348.0
29265.0,42,2450.0
29270.0,37,2521.0
29275.0,47,2558.0
29280.0,51,2537.0
29285.0,48,2671.0
29290.0,53,2825.0
29295.0,56,2899.0
29300.0,55,2864.0
29305.0,66,2986.0
29310.0,58,3162.0
29315.0,53,3199.0
29320.0,61,3040.0
29325.0,58,2747.0
29330.0,52,2686.0
29335.0,44,2624.0
29340.0,40,2692.0
29345.0,35,2738.0
29350.0,39,2702.0
29355.0,46,2707.0
29360.0,51,2859.0
29365.0,49,2910.0
29370.0,46,2832.0
29375.0,41,2762.0
29380.0,36,2506.0
29385.0,44,2417.0
29390.0,43,2511.0
29395.0,49,2451.0
29400.0,41,2197.0
29405.0,37,2285.0
29410.0,34,2373.0
29415.0,48,2499.0
29420.0,50,2532.0
29425.0,45,2753.0
29430.0,41,2728.0
29435.0,35,2780.0
29440.0,41,2942.0
29445.0,47,3049.0
29450.0,48,3027.0
29455.0,45,2793.0
29460.0,41,2894.0
29465.0,37,2898.0
29470.0,38,3043.0
29475.0,45,2964.0
29480.0,54,3200.0
29485.0,65,3478.0
29490.0,58,3683.0
29495.0,53,3654.0
29500.0,43,3812.0
29505.0,44,3753.0
29510.0,45,3673.0
29515.0,52,3662.0
29520.0,50,3521.0
29525.0,45,3649.0
29530.0,42,3703.0
29535.0,44,3680.0
29540.0,53,3612.0
29545.0,58,3820.0
29550.0,58,4041.0
29555.0,52,4211.0
29560.0,54,4158.0
29565.0,52,4255.0
29570.0,46,4200.0
29575.0,45,4262.0
29580.0,37,4311.0
29585.0,39,4434.0
29590.0,54,4607.0
29595.0,57,4515.0
29600.0,59,4149.0
29605.0,53,3590.0
29610.0,47,3768.0
29615.0,44,3816.0
29620.0,46,3978.0
29625.0,45,4024.0
29630.0,44,3966.0
29635.0,35,4100.0
29640.0,39,4107.0
29645.0,36,3996.0
29650.0,37,4135.0
29655.0,38,4139.0
29660.0,40,4031.0
29665.0,63,4015.0
29670.0,62,3845.0
29675.0,53,3805.0
29680.0,41,3915.0
29685.0,43,3969.0
29690.0,41,4077.0
29695.0,48,3969.0
29700.0,56,4031.0
29705.0,48,4197.0
29710.0,49,4319.0
29715.0,47,4526.0
29720.0,58,4710.0
29725.0,61,4648.0
29730.0,61,4292.0
29735.0,60,3766.0
29740.0,47,3960.0
29745.0,47,4174.0
29750.0,50,4193.0
29755.0,58,4078.0
29760.0,49,4250.0
29765.0,49,4409.0
29770.0,56,4663.0
29775.0,61,4890.0
29780.0,60,4852.0
29785.0,53,5081.0
29790.0,53,5344.0
29795.0,48,5269.0
29800.0,42,5283.0
29805.0,40,5481.0
29810.0,39,5343.0
29815.0,28,5294.0
29820.0,27,5340.0
29825.0,35,5393.0
29830.0,35,5205.0
29835.0,41,5369.0
29840.0,48,5361.0
29845.0,51,5232.0
29850.0,39,4775.0
29855.0,34,4766.0
29860.0,35,4900.0
29865.0,44,4786.0
29870.0,45,4431.0
29875.0,45,4379.0
29880.0,41,4072.0
29885.0,36,4040.0
29890.0,35,3909.0
29895.0,34,3542.0
29900.0,34,3500.0
29905.0,35,3419.0
29910.0,43,3183.0
29915.0,44,3109.0
29920.0,48,3264.0
29925.0,49,3423.0
29930.0,56,3614.0
29935.0,63,3737.0
29940.0,49,3751.0
29945.0,44,3848.0
29950.0,42,3981.0
29955.0,41,3815.0
29960.0,34,3979.0
29965.0,29,3776.0
29970.0,21,3871.0
29975.0,20,3940.0
29980.0,25,3700.0
29985.0,23,3806.0
29990.0,26,3614.0
29995.0,23,3116.0
30000.0,19,2968.0
30005.0,26,3046.0
30010.0,33,3151.0
30015.0,34,3230.0
30020.0,41,3245.0
30025.0,53,3439.0
30030.0,45,3579.0
30035.0,49,3648.0
30040.0,45,3525.0
30045.0,43,3110.0
30050.0,40,2476.0
30055.0,27,2475.0
30060.0,26,2527.0
30065.0,30,2385.0
30070.0,34,2468.0
30075.0,29,2479.0
30080.0,35,2579.0
30085.0,44,2670.0
30090.0,45,2588.0
30095.0,48,2631.0
30100.0,37,2765.0
30105.0,36,2649.0
30110.0,41,2233.0
30115.0,48,2234.0
30120.0,36,2291.0
30125.0,39,2402.0
30130.0,46,2457.0
30135.0,48,2666.0
30140.0,52,2774.0
30145.0,52,3006.0
30150.0,58,3057.0
30155.0,51,3301.0
30160.0,54,3527.0
30165.0,45,3473.0
30170.0,46,3214.0
30175.0,45,3275.0
30180.0,50,3257.0
30185.0,56,3456.0
30190.0,58,3495.0
30195.0,52,3533.0
30200.0,43,3358.0
30205.0,43,3276.0
30210.0,39,3311.0
30215.0,48,3467.0
30220.0,49,3545.0
30225.0,50,3719.0
30230.0,50,3921.0
30235.0,59,4150.0
30240.0,65,4456.0
30245.0,62,4681.0
30250.0,52,4605.0
30255.0,45,4189.0
30260.0,45,3573.0
30265.0,38,3665.0
30270.0,27,3607.0
30275.0,27,3470.0
30280.0,32,3575.0
30285.0,47,3776.0
30290.0,49,3882.0
30295.0,51,3820.0
30300.0,37,3804.0
30305.0,35,3700.0
30310.0,33,3344.0
30315.0,42,3262.0
30320.0,38,3207.0
30325.0,34,2943.0
30330.0,36,2860.0
30335.0,36,2846.0
30340.0,41,2707.0
30345.0,39,2657.0
30350.0,38,2784.0
30355.0,41,2942.0
30360.0,42,2976.0
30365.0,44,2857.0
30370.0,43,2936.0
30375.0,40,3024.0
30380.0,45,3206.0
30385.0,50,3363.0
30390.0,47,3465.0
30395.0,49,3487.0
30400.0,48,3576.0
30405.0,48,3741.0
30410.0,44,3894.0
30415.0,43,3919.0
30420.0,45,4118.0
30425.0,50,4334.0
30430.0,55,4507.0
